FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
47081,117.50097087378641,438780955.0,4,NA
11999,0.0,0.0,0,0
C1414,637.25,1231220647.0,2688,NA
54045,244.39774078478001,3686495817.0,9,NA
40131,224.29504132231406,6594860884.0,12,NA
C1370,799.5,520377749.0,781,NA
55091,122.81360078277886,393505118.0,4,NA
53013,138.94701986754967,246213290.0,4,NA
40073,177.24808868501529,1496350500.0,6,NA
51051,176.86952191235059,814693364.0,6,NA
48481,222.80217606330365,3778365563.0,10,NA
49025,120.10150709219859,489153902.0,5,NA
47125,305.74551020408165,10436188007.0,18,NA
30033,121.70266272189349,31682270.0,2,NA
21027,173.39362582781456,562984156.0,5,NA
08107,309.13881278538815,3865951490.0,13,NA
C1842,615.0,416566647.0,804,NA
47149,353.44903718459494,30677755391.0,26,NA
27123,555.47922848664689,141808340514.0,62,NA
05111,186.16181229773463,1149322256.0,7,NA
C3058,657.0,401307170.0,593,NA
42099,170.49139030612244,1418120168.0,10,NA
C1338,352.60458360232406,21882792483.0,39,NA
42019,408.55657395701644,29288162036.0,27,NA
48401,234.71732026143792,4251956863.0,8,NA
C3698,166.54972044728436,9675720674.0,21,NA
51099,235.21692307692308,5827855738.0,7,NA
42111,237.21394849785409,6225138744.0,14,NA
C3710,606.17230296254888,113977146442.0,116,NA
17115,270.56641509433962,15304862104.0,16,NA
42075,272.68262534818939,13534663637.0,17,NA
31101,154.28041074249606,591976072.0,6,NA
42097,204.10946502057612,6624899502.0,14,NA
47147,209.83858471074379,3751862338.0,9,NA
20123,130.0331094049904,654279548.0,4,NA
17179,276.69115384615384,24108372749.0,19,NA
55000,658.38443145589792,1022876393456.0,512,NA
C1606,715.75,947630389.0,1364,NA
C1254,446.92674275138802,87875426732.0,90,NA
46049,138.0498046875,82593243.0,3,NA
13137,162.30005561735263,2324259570.0,8,NA
C2722,748.25,774724144.0,2655,NA
C3758,714.75,699463522.0,1181,NA
C1742,153.6796264118158,8425413889.0,14,NA
31165,100.13358778625954,14872637.0,2,NA
02122,360.91513157894735,5979357826.0,15,NA
49023,148.2233455882353,555816454.0,4,NA
47107,166.03955866523143,3960778558.0,8,NA
39045,254.25053648068669,9930013193.0,18,NA
C3530,646.83557912844037,140738351406.0,113,NA
18003,417.91642816256439,56310434373.0,45,NA
13177,138.92891760904686,950566040.0,6,NA
53005,372.07669122572003,29281578406.0,34,NA
C4070,670.0,1185646005.0,2871,NA
48491,467.40886627906974,53891204476.0,42,NA
19151,147.17041015625,570129514.0,5,NA
C4166,228.70942720763722,8559801453.0,19,NA
08061,138.98356807511738,64989760.0,2,NA
C1174,658.75,598933849.0,1075,NA
45071,149.369918699187,2503877468.0,7,NA
39069,159.1418918918919,2420337028.0,6,NA
37143,124.19711538461539,317598953.0,4,NA
40129,110.12650602409639,184187001.0,3,NA
42037,217.6506938421509,5592985405.0,12,NA
40099,123.12881219903691,879143124.0,4,NA
17137,178.1398258977149,3126505301.0,8,NA
17077,201.09801660516604,4482398203.0,11,NA
27127,143.83237179487179,1149623102.0,6,NA
26123,154.13809794988612,2319740667.0,8,NA
C3618,571.5,700872455.0,2178,NA
72129,104.01051625239006,572395966.0,5,NA
55071,245.79455645161289,8715842146.0,13,NA
36099,171.9180790960452,2908213825.0,7,NA
13151,307.79433593750002,13086706963.0,25,NA
C2618,554.84176029962543,138073502787.0,134,NA
39165,353.26564455569462,25245833364.0,24,NA
C1146,473.84546344647521,57022266611.0,46,NA
17017,119.55055147058823,1020680120.0,5,NA
47167,175.44677615571777,1826035948.0,7,NA
45041,268.33517622667586,14948533728.0,18,NA
36057,195.82333669354838,4517249874.0,11,NA
48245,457.04644970414199,51219842017.0,31,NA
C2806,671.75,1322113368.0,4147,NA
13117,400.7141620498615,20725180665.0,33,NA
C1238,783.5,659421274.0,879,NA
72085,109.24730021598272,1026078058.0,5,NA
C2866,192.24725877192984,23841060449.0,38,NA
13091,128.51210287443268,804950214.0,5,NA
C1186,647.75,200739954.0,407,NA
C1394,613.75,472475968.0,1054,NA
72125,112.35225140712946,1031186905.0,7,NA
41055,216.33562992125985,193405557.0,3,NA
CS338,728.5,2995031891.0,4234,NA
35043,262.26423357664231,8619039701.0,13,NA
06105,136.69845857418113,502366093.0,6,NA
C1294,413.58033202025888,91880644355.0,105,NA
48379,108.13917004048584,232151432.0,3,NA
37129,402.04975728155341,28822397850.0,40,NA
31001,209.27193877551019,3381356034.0,10,NA
51515,150.02807486631016,606516223.0,4,NA
13119,122.53084415584415,1203976299.0,6,NA
C3598,421.14640591966173,35560689456.0,41,NA
41033,220.05988745980707,4855014321.0,16,NA
45063,366.69342839429635,26537971297.0,31,NA
39101,206.13910590277777,5684728754.0,9,NA
36035,188.73762376237624,4199510813.0,10,NA
12127,393.08030877573134,42246075231.0,65,NA
40019,250.18253629376602,5932365929.0,12,NA
48187,276.50663082437273,8421716547.0,12,NA
20037,199.625,3434354291.0,8,NA
02195,173.53293736501081,342821020.0,3,NA
C4802,669.75,1146448540.0,1971,NA
06017,354.09581575246131,14213441131.0,29,NA
36019,260.52928109854605,8746495905.0,14,NA
36075,239.91355721393035,8822253561.0,17,NA
32011,148.81644144144144,2305194121.0,2,NA
10005,285.23826834104426,17307580594.0,33,NA
C2482,668.25,616027901.0,1221,NA
37161,181.22933696639419,3809372029.0,11,NA
C1126,267.72938311688313,53461956446.0,58,NA
19039,126.21520146520146,741003377.0,4,NA
30000,514.88743180864458,142853156920.0,160,NA
29197,115.87162162162163,80016109.0,3,NA
17099,283.70193008011654,12168962812.0,18,NA
41003,280.65985282093214,8823407700.0,17,NA
48005,289.44792482380581,9284791183.0,13,NA
29159,192.65991620111731,3643789896.0,9,NA
35023,141.87091121495328,406155032.0,3,NA
06005,191.61055555555555,2679113638.0,10,NA
17177,201.0519825918762,4445584973.0,10,NA
C2962,280.09817424727737,46886701806.0,50,NA
42057,132.63137755102042,1036951062.0,5,NA
41065,234.32233502538071,2501286368.0,8,NA
38013,234.87332214765101,349996400.0,4,NA
C3742,871.5,416133232.0,692,NA
26101,123.79729729729729,1149489074.0,6,NA
C4118,646.90297202797206,421102405442.0,325,NA
39147,190.17232142857142,4193732512.0,10,NA
28129,131.54026442307693,485667653.0,4,NA
C2982,599.7292724196277,275240066164.0,245,NA
C4574,637.0,301914956.0,596,NA
16083,266.60114902506962,7682075250.0,17,NA
13199,127.1614671163575,810039449.0,5,NA
28145,150.70203081232492,2050038230.0,6,NA
26149,195.66261904761905,4991155385.0,11,NA
C3490,406.45664505672607,21389868302.0,36,NA
41021,155.46786833855799,164685022.0,3,NA
34019,408.15833333333336,19321846595.0,25,NA
06031,261.66504237288137,10393837027.0,25,NA
17035,112.57267441860465,373455901.0,4,NA
12061,353.92051724137929,13138466010.0,29,NA
30073,161.16824894514767,338920846.0,4,NA
31049,77.265444015444018,77727546.0,3,NA
39087,178.07065217391303,2488321469.0,9,NA
06095,440.98867358078604,46579487628.0,47,NA
C2546,634.75,492603540.0,1167,NA
30013,322.4098506401138,9199862413.0,17,NA
12005,342.84458232445519,19866705600.0,28,NA
48331,175.33916083916083,1426469829.0,5,NA
06077,453.84868080703569,67172447696.0,76,NA
31065,147.4140625,319406194.0,6,NA
C4490,548.5,163153273.0,324,NA
17019,344.76663306451616,22730725962.0,25,NA
C2566,645.75,236097876.0,591,NA
26001,120.11967418546367,263484890.0,4,NA
12029,113.315,351144141.0,4,NA
CS268,772.5,26483124377.0,37852,NA
13000,762.60963513992203,1591793816525.0,860,NA
23019,338.27356687898089,18877398530.0,26,NA
06079,413.89684120660218,32611714049.0,48,NA
CS138,739.0,1765523684.0,3210,NA
C4250,586.25,209097079.0,412,NA
C4830,147.74727120067169,9292453357.0,33,NA
C3622,393.91278101582014,28343610694.0,26,NA
04017,238.67757417102968,6319752745.0,13,NA
28007,180.342867756315,741746183.0,5,NA
15001,325.88286163522014,18554364203.0,28,NA
C4686,898.0,696987026.0,1300,NA
06055,415.04172661870501,23972738385.0,33,NA
31087,138.02237354085602,123944610.0,3,NA
09001,930.18508687258691,290378642446.0,142,NA
21015,329.20805702917772,24441371035.0,22,NA
13251,124.87917485265226,534603047.0,4,NA
38000,529.69224174882129,168196531980.0,114,NA
19073,146.41137566137567,653308245.0,4,NA
21077,118.79373368146214,385279369.0,3,NA
C2626,667.25,377449454.0,716,NA
28055,101.63079470198676,19732311.0,2,NA
31027,222.66191446028515,600923217.0,6,NA
08091,163.97303921568627,275651690.0,5,NA
20101,107.81418918918919,107166895.0,2,NA
33009,375.05997109826592,19601242888.0,21,NA
41069,107.74639423076923,33741745.0,2,NA
47109,151.73088923556944,903713914.0,6,NA
38045,176.04885786802029,337750274.0,4,NA
47025,139.8686797752809,1358240756.0,5,NA
48285,213.09153952843272,1265283420.0,6,NA
36113,255.38183673469388,10658128531.0,18,NA
39005,185.0390841813136,3967087219.0,8,NA
40021,152.41183294663574,2559425113.0,7,NA
12087,385.05675388967467,10842237414.0,26,NA
53045,193.66397338403041,2641532095.0,12,NA
25015,351.4397394136808,17715040209.0,27,NA
C4626,739.75,186716452.0,245,NA
C4658,438.25,89401917.0,310,NA
28025,155.09651898734177,957141962.0,5,NA
38073,167.34368530020703,397884652.0,4,NA
C3162,677.0,298703709.0,739,NA
05009,180.34198331788693,3066521759.0,8,NA
12101,377.47619047619048,26211230547.0,51,NA
C2046,609.75,459661069.0,825,NA
21177,180.98150510204081,1964822450.0,6,NA
C1514,678.5,178308605.0,323,NA
CS248,753.75,2355208417.0,3054,NA
24025,440.3803772336201,33767224266.0,33,NA
12047,110.19910179640719,523167630.0,4,NA
21079,98.045119705340696,288165173.0,4,NA
48235,135.8068720379147,151283453.0,2,NA
05105,110.40779220779221,221584028.0,3,NA
C1574,675.0,489869791.0,940,NA
21097,125.91454689984101,894937823.0,4,NA
29033,122.58883928571429,334878330.0,4,NA
20165,143.64745508982037,206293197.0,3,NA
C4218,356.25,116993437.0,189,NA
34017,622.69455145844802,131743614460.0,67,NA
C4522,388.15151006711409,28863564122.0,57,NA
46081,207.83260658914728,2250282394.0,9,NA
38029,123.07845744680851,158164533.0,3,NA
37999,664.50471698113211,48723846571.0,85,NA
C3210,759.5,1074569565.0,1694,NA
54099,182.43482252141982,2649761916.0,7,NA
48291,253.05206237424548,4534331297.0,10,NA
38035,293.35162889518415,10324758225.0,13,NA
18081,339.76117424242426,11533821280.0,21,NA
21041,135.06830122591944,1562295884.0,4,NA
C2422,168.09915526950925,10620336338.0,21,NA
48249,250.21014908256882,7422378523.0,10,NA
28049,435.16120381406438,37623755282.0,32,NA
10999,269.19019138755982,3439724054.0,14,NA
21057,70.164572864321613,218119875.0,3,NA
72151,86.698780487804882,253666378.0,5,NA
C1134,272.85586635586634,12748991335.0,22,NA
C2094,253.9830053667263,10698235268.0,52,NA
29015,157.91469594594594,631995802.0,7,NA
20183,114.09964200477327,187892031.0,3,NA
20083,106.15109890109891,74731160.0,2,NA
21151,257.02508431703205,7212283801.0,13,NA
29131,166.21113989637306,1141190793.0,7,NA
20029,126.76684881602914,562425367.0,5,NA
01101,426.87556179775282,41937155707.0,31,NA
24043,315.04237288135596,18195389777.0,22,NA
C1590,580.25,256652295.0,775,NA
20063,113.31824512534818,188354729.0,3,NA
29053,144.48221906116643,929499875.0,5,NA
39155,313.47709102091022,20487496478.0,24,NA
48485,301.93026891807381,14231938380.0,18,NA
48149,191.73098751418843,2057731900.0,7,NA
51660,261.40004413062667,6440717559.0,12,NA
39149,200.81002892960464,7351468350.0,9,NA
44005,328.70763636363637,13581035069.0,21,NA
29155,155.56889763779529,953931793.0,11,NA
22061,222.66535087719299,4003326977.0,9,NA
21117,360.47474226804121,21955204075.0,22,NA
C1838,581.5,216794947.0,578,NA
48125,106.55122950819673,59611788.0,2,NA
56037,297.13358951175405,10496885203.0,13,NA
05071,140.21011396011397,1437644676.0,6,NA
37081,491.91609768907563,92758388827.0,66,NA
13011,125.9405,785724537.0,5,NA
C1434,696.0,332628311.0,651,NA
C4646,609.0,389537063.0,866,NA
13285,234.48356704645047,9435835250.0,12,NA
28065,144.60733333333334,248218203.0,3,NA
21199,225.22470489038787,5484963584.0,12,NA
29179,104.0426997245179,211410524.0,8,NA
C2278,681.25,488782262.0,836,NA
34003,770.35471331389704,221656598455.0,142,NA
21119,175.24004424778761,672512565.0,5,NA
27053,742.02290748898679,452440284777.0,158,NA
54019,238.24478563151797,2834540992.0,10,NA
C4058,144.44547872340425,11696310290.0,22,NA
C3066,691.5,320862585.0,654,NA
51029,125.56663326653306,547937525.0,6,NA
42123,190.47100712105799,3646769750.0,10,NA
05043,151.64953580901857,1006240487.0,6,NA
C2112,875.5,521296342.0,909,NA
29177,182.60167464114832,713437443.0,5,NA
22083,149.00067658998645,1134142364.0,6,NA
21135,123.0746835443038,254227477.0,3,NA
48107,142.58890374331551,292308377.0,5,NA
C2194,74.990279937791598,1589882892.0,10,NA
46003,131.63070175438597,145742527.0,3,NA
C3046,365.16410098522169,64484634597.0,75,NA
45011,150.10583333333332,1023870951.0,6,NA
26055,359.747975708502,13041856930.0,19,NA
48167,414.8719512195122,30940476624.0,29,NA
46063,119.59834123222748,72960551.0,2,NA
40043,129.81674757281553,301034999.0,3,NA
55105,322.26007644197358,17833983075.0,20,NA
05123,161.12483787289236,1702612027.0,9,NA
53063,475.66876513317192,65971331385.0,69,NA
16003,117.6482438016529,183564775.0,4,NA
51061,353.50615972812233,6977032335.0,17,NA
72021,209.61291600633913,9652740672.0,22,NA
31153,339.4782135076253,18187834877.0,21,NA
C4702,182.40350162866449,12849477065.0,21,NA
38091,166.33079847908746,113530108.0,2,NA
55129,168.92977528089887,1037987945.0,6,NA
45065,126.61578171091445,171626270.0,3,NA
31179,135.33413461538461,597964597.0,4,NA
C2154,678.5,481531470.0,1104,NA
72017,96.763071895424844,1833529068.0,5,NA
46031,186.83950617283949,182883476.0,2,NA
C2686,789.0,1358221541.0,2116,NA
C3706,694.75,684892546.0,1103,NA
C4798,651.25,600762102.0,1416,NA
54033,316.92952460383651,11148797493.0,15,NA
51047,238.34500875656744,3606860558.0,9,NA
72001,108.98900293255132,143025919.0,6,NA
55067,155.77330226364847,1395781182.0,7,NA
17101,161.63011152416357,869954545.0,5,NA
51005,123.1875,961211262.0,4,NA
05143,353.10444993819533,28818044850.0,30,NA
29117,170.3134765625,1041555825.0,5,NA
56015,171.07217573221757,855876294.0,5,NA
27171,277.74124726477027,9495224608.0,19,NA
25021,706.25333993072741,161170399197.0,105,NA
55027,255.22447643979058,9701134299.0,13,NA
02110,288.91101694915255,5123724342.0,9,NA
C2054,671.75,506694600.0,804,NA
05999,446.55685483870968,10682627915.0,46,NA
27033,131.43985849056602,842321092.0,5,NA
39051,196.76622418879057,3831243499.0,9,NA
72037,138.93693693693695,108874666.0,3,NA
28079,163.89587426326131,708152671.0,5,NA
C2818,737.75,1106604641.0,2426,NA
48007,161.01612903225808,1193643641.0,6,NA
06075,902.40492424242427,399438436755.0,245,NA
54053,144.23796583850933,1293989837.0,5,NA
35053,110.27456418383518,865826287.0,5,NA
29215,165.99339207048459,1020185000.0,7,NA
C3310,665.71945376138001,799924222202.0,870,NA
55087,346.47028624766648,32657266219.0,28,NA
13169,130.15260323159785,524666656.0,5,NA
55001,126.64115044247788,849902830.0,5,NA
C1202,186.94450800915331,14375001718.0,31,NA
21037,273.74575911789651,7027970818.0,14,NA
C4310,276.42239932885906,16172683555.0,19,NA
06097,551.29068577277383,65650701208.0,83,NA
31131,157.32237715803453,1268032391.0,7,NA
C3322,1006.5,1855564037.0,1795,NA
C3886,245.57038551401868,65797239337.0,103,NA
55047,171.66200906344412,1442445948.0,6,NA
37051,369.02287066246055,36421978850.0,35,NA
C1262,305.78546511627906,17084625132.0,29,NA
06069,206.15628272251308,3196583961.0,13,NA
27111,211.80775510204083,4867255573.0,13,NA
48279,186.02453703703705,878701089.0,8,NA
CS466,792.75,7173990254.0,10125,NA
19107,149.47430830039525,457234857.0,5,NA
C2130,257.68183918669132,9345308805.0,15,NA
48155,101.84649122807018,32547066.0,2,NA
51087,496.91454598033545,71371486987.0,52,NA
48341,178.70661953727506,1953840862.0,6,NA
40145,181.53635280095352,1387505472.0,8,NA
C3866,68.164355992844364,5749870669.0,21,NA
55049,189.62195945945945,1972478227.0,7,NA
C1938,317.71875,95277329212.0,91,NA
C3090,620.0,460896520.0,730,NA
C2558,652.25,600298838.0,1445,NA
C4422,262.75791007493757,11438151714.0,18,NA
37119,686.68289156626508,283363075800.0,144,NA
C1914,133.78297199638664,12259069402.0,22,NA
C4858,664.0,1313615092.0,2657,NA
C3274,663.75,1059804131.0,2297,NA
C3846,757.75,1277755491.0,2047,NA
39131,167.70379310344828,2211516682.0,6,NA
21219,127.0247975708502,343356878.0,4,NA
36021,284.968671679198,5723624718.0,14,NA
45053,179.20258019525801,1550787012.0,6,NA
C2758,470.0,71442765.0,178,NA
53031,170.77173913043478,1550851663.0,9,NA
C3338,708.25,461026829.0,954,NA
39073,127.20272727272727,1282608306.0,5,NA
72019,106.08385744234801,275696593.0,6,NA
40085,94.494646680942182,441265895.0,3,NA
C2958,733.5,677996529.0,1119,NA
30025,155.02237851662403,602962567.0,4,NA
49011,383.70809496567506,35762449046.0,37,NA
C2850,689.25,617470519.0,1461,NA
48047,170.35085836909872,646178129.0,3,NA
36069,311.11546840958607,16031053228.0,19,NA
08013,570.63213296398897,71574789378.0,65,NA
37151,247.37979031091828,10889705336.0,17,NA
37117,133.25343878954607,1437259721.0,6,NA
55057,146.74504623513872,1913079692.0,7,NA
48067,149.84953703703704,1395118036.0,6,NA
31063,115.9453125,105126894.0,3,NA
C3350,852.75,1628486548.0,2672,NA
06089,352.07478909798834,16913959407.0,37,NA
51183,164.2436305732484,653982534.0,4,NA
08005,638.61063829787236,138954136374.0,91,NA
C1770,602.25,540865581.0,905,NA
17129,117.73291925465838,326246892.0,5,NA
C1078,192.90690053970701,11605666625.0,25,NA
13123,135.51153846153846,1233498375.0,6,NA
45033,164.18888012618297,1277695517.0,6,NA
13279,153.61324041811847,2253542532.0,8,NA
18077,162.36948955916472,2580709234.0,7,NA
37199,143.53920741989882,675845417.0,5,NA
19181,215.42640573318633,2274988394.0,9,NA
37177,108.99206349206349,179259682.0,3,NA
48165,205.79098360655738,1733192037.0,7,NA
C2990,621.0,373682113.0,690,NA
48119,71.900000000000006,111448240.0,2,NA
37135,361.18166789125644,11936552898.0,24,NA
19125,214.30384199134198,4008216505.0,9,NA
CS324,798.25,3970066499.0,5817,NA
29195,161.17002600780233,1620669573.0,7,NA
48021,184.28918076580587,3034573825.0,9,NA
37077,184.1235167206041,4558050207.0,8,NA
39099,354.06001170960189,27584570730.0,31,NA
18177,231.2176243567753,6803255973.0,11,NA
13083,95.649509803921575,605501910.0,4,NA
19065,193.49327052489906,1511120406.0,8,NA
30003,196.26937269372695,921142950.0,4,NA
30103,83.694444444444443,18666104.0,2,NA
12133,125.05253878702398,837569243.0,5,NA
17069,81.018722466960355,128535323.0,2,NA
C4146,647.5,1023992463.0,1749,NA
19149,222.91316105769232,2770355078.0,8,NA
18117,152.97222222222223,1368614967.0,5,NA
41059,286.48337339743591,7173330066.0,14,NA
CS316,793.25,2052117725.0,2644,NA
36003,183.13686342592592,2974074342.0,10,NA
17043,728.22914669223394,286108353304.0,160,NA
C4890,249.43556860321385,29578048974.0,59,NA
C2230,806.25,1743051158.0,1810,NA
06009,193.63996674057648,1579323662.0,11,NA
C4918,264.95868772782501,53199428298.0,60,NA
17197,480.98104508196724,68417477735.0,70,NA
42133,440.01018220793139,58522556599.0,43,NA
CS204,810.75,8198188908.0,10349,NA
48499,206.1935736677116,1916642156.0,7,NA
51105,147.42967479674797,978094450.0,7,NA
40023,130.08462132921176,714902875.0,4,NA
C4810,576.75,233875332.0,594,NA
20013,164.3896933560477,893944516.0,4,NA
48317,134.16478696741854,303965307.0,4,NA
18057,481.51072124756337,42408708930.0,49,NA
37017,138.42418546365914,2169632493.0,7,NA
19081,152.87986463620982,1393836801.0,5,NA
51011,114.28346774193548,440074397.0,5,NA
41011,263.86367218282112,5194500941.0,13,NA
30023,124.77941176470588,488645760.0,4,NA
12051,171.83054626532888,2386411849.0,8,NA
C2678,733.5,624427758.0,981,NA
C1638,664.5,621980035.0,1045,NA
22119,188.43737574552685,2905221995.0,8,NA
54061,305.87322555205049,14951498631.0,17,NA
19003,121.78761574074075,216120562.0,3,NA
48223,177.16904761904763,2629557679.0,7,NA
42041,435.31722689075633,45701933653.0,32,NA
38009,170.86042402826854,750347033.0,4,NA
19155,288.57786259541984,9504981548.0,16,NA
26057,178.16309523809525,2819520963.0,8,NA
47079,173.75631458094145,1896074869.0,7,NA
51770,333.77322495023225,18908636306.0,19,NA
21145,303.90735183795948,10595647739.0,16,NA
C3026,736.25,618164218.0,1007,NA
C1114,574.25,348789019.0,782,NA
13001,142.66019061583577,1311822900.0,5,NA
C3594,702.0,744033598.0,1307,NA
46095,122.69473684210526,35901886.0,2,NA
28000,550.77360236949278,344137520698.0,230,NA
72077,131.88782696177063,1540181628.0,4,NA
47009,296.22578062449958,11482593631.0,15,NA
06023,317.85221268163804,12091309578.0,28,NA
C2690,531.91255252100837,269447030500.0,206,NA
33013,427.97947000582411,25756995806.0,26,NA
08083,194.14954453441297,1797519792.0,7,NA
25009,630.7436211972522,132107777992.0,96,NA
C2378,666.0,626990102.0,1085,NA
48085,653.62064809855383,154661248698.0,93,NA
23029,200.28327922077921,2209820146.0,10,NA
45029,184.4561626429479,1723674986.0,8,NA
26117,174.36474558670821,3346094610.0,9,NA
37039,162.21816037735849,1455219600.0,7,NA
21001,148.44533639143731,716460895.0,5,NA
26037,240.75932122370938,3769434054.0,10,NA
01057,119.04406779661016,615331120.0,5,NA
13183,78.91274509803921,83025969.0,2,NA
37197,148.0652985074627,1905008452.0,7,NA
53073,367.96335369239313,24405041026.0,34,NA
48075,114.83737373737374,286420825.0,4,NA
17023,146.54026548672567,835401751.0,5,NA
C2730,670.5,538836541.0,989,NA
31095,144.19885277246655,560226094.0,5,NA
48151,107.12608069164266,137481758.0,3,NA
C2478,169.0051724137931,12808426070.0,28,NA
37095,125.79079254079254,350591454.0,4,NA
09013,289.88064269319051,9013461792.0,20,NA
27065,130.37847222222223,620691609.0,4,NA
06043,164.76777059773829,1097697271.0,6,NA
28071,234.85631313131313,4137241371.0,10,NA
30081,188.7775088028169,2407873270.0,12,NA
45075,214.44086251067463,6286415843.0,12,NA
13247,271.69062500000001,8941047051.0,15,NA
72143,92.537405303030297,467015373.0,5,NA
38021,162.5631634819533,403414221.0,4,NA
72109,92.524647887323937,134338278.0,3,NA
01071,198.72196261682242,3489668820.0,9,NA
46115,150.60169491525423,353623909.0,4,NA
24013,360.1160458452722,16298465046.0,29,NA
39013,202.94832893579596,5245711003.0,12,NA
C3150,669.25,427637492.0,707,NA
CS472,986.5,46388922792.0,77122,NA
48431,117.07613168724279,121171069.0,3,NA
23007,193.5198224852071,2206112279.0,9,NA
16059,106.0623076923077,422521389.0,5,NA
31051,125.13906249999999,223998033.0,4,NA
C3570,803.0,534147588.0,1190,NA
54029,147.02890932982916,2202403059.0,8,NA
13287,120.65096618357488,304961665.0,3,NA
28087,256.86372705506784,6571606548.0,11,NA
41043,289.75868935553945,10813753589.0,19,NA
20113,220.98273113708819,3554855772.0,8,NA
26097,134.17356687898089,798200836.0,7,NA
36101,282.48200836820081,13443507845.0,15,NA
05015,152.73993902439025,1534751625.0,8,NA
C4618,654.25,2292597640.0,3238,NA
13065,97.152741514360315,348032516.0,4,NA
C4678,652.0,337475241.0,624,NA
26019,115.26101321585904,666046912.0,6,NA
22075,271.14358108108109,6093083041.0,8,NA
56009,178.00219023779724,1707390674.0,6,NA
08999,539.71594134342479,12251501432.0,21,NA
29049,178.86744712990938,805026547.0,6,NA
26099,534.97797184567253,122322875092.0,80,NA
01039,199.36280487804879,2770497048.0,9,NA
21169,83.73571428571428,267226812.0,3,NA
48457,161.14409448818898,550151699.0,4,NA
16065,140.3046875,2099254733.0,8,NA
C2022,277.60112142304718,16057760578.0,21,NA
C2578,609.75,452663577.0,885,NA
01000,644.62868938861561,688344347914.0,369,NA
27043,186.0048154093098,1317805548.0,6,NA
27143,149.74402730375428,888344622.0,5,NA
24035,250.67314814814816,3368006400.0,12,NA
48465,214.05188246097336,3958703794.0,7,NA
20051,234.52418558736426,3613373701.0,10,NA
51159,114.8629191321499,474072526.0,3,NA
C4758,240.61989299610894,11443405716.0,21,NA
20173,441.53767477990681,90283522189.0,56,NA
29001,181.94964454976304,1611518872.0,7,NA
29101,205.59452975047984,2719341414.0,8,NA
C3794,640.5,305488423.0,601,NA
20035,168.41087443946188,2865067962.0,8,NA
C1014,686.25,785152274.0,2746,NA
01115,224.54306102362204,4191661634.0,12,NA
C4598,683.25,470621321.0,706,NA
16061,139.44345238095238,266809153.0,3,NA
18135,146.13999999999999,1549599970.0,6,NA
C3462,235.27085143353605,9355866523.0,17,NA
46073,140.85895270270271,202892125.0,3,NA
C1038,106.03905540417801,5226805844.0,27,NA
04999,461.09787556904399,9123185612.0,43,NA
72051,100.25074850299401,1040751586.0,5,NA
47001,325.59011627906978,13732545040.0,13,NA
05133,150.37867012089811,766439923.0,5,NA
39021,153.5758009153318,2121888814.0,7,NA
40999,488.63436648501363,11926923965.0,41,NA
20099,153.21064516129033,1727827010.0,6,NA
32009,112.6431623931624,46338540.0,2,NA
51685,166.80985915492957,636492073.0,5,NA
13209,121.89349112426035,254638739.0,3,NA
20017,98.185661764705884,93410796.0,2,NA
21143,136.36666666666667,370114837.0,3,NA
50005,193.40336322869956,2587493241.0,8,NA
08045,335.71356360572872,8460740677.0,19,NA
CS180,852.75,4249172214.0,7530,NA
C1314,283.35962041884818,48751432824.0,46,NA
37171,218.9321608040201,6034925896.0,13,NA
C4186,772.61878996556811,1144340278110.0,755,NA
05033,205.09618916437097,4539931661.0,10,NA
C3998,651.25,980253400.0,1529,NA
C1070,615.5,1072159793.0,1993,NA
50011,241.09278846153848,4624242776.0,10,NA
51610,345.63339328537171,5223368425.0,10,NA
22093,165.15811011904762,2601630868.0,5,NA
54083,219.75662251655629,2249494675.0,8,NA
C1562,649.25,520659059.0,1094,NA
53033,787.48590381426197,656416062889.0,309,NA
C3550,636.5,355370463.0,909,NA
28053,159.79145077720207,355224729.0,5,NA
48323,171.07510845986985,3031447130.0,8,NA
31181,100.89823717948718,148692285.0,3,NA
18097,600.26008161305811,235348783463.0,102,NA
CS148,1201.5,187868839636.0,187229,NA
C1354,717.25,635073420.0,1519,NA
51191,246.76609442060087,5067474046.0,11,NA
C4334,226.45723076923076,35993103961.0,57,NA
26071,178.6724960254372,713298461.0,5,NA
21123,132.77569593147751,385625838.0,5,NA
48419,184.06131479140328,1816251865.0,6,NA
51510,607.50586353944561,54727377895.0,39,NA
48111,197.95553691275168,965974359.0,5,NA
C3950,697.0,1288965989.0,2112,NA
47087,99.393076923076919,172489071.0,2,NA
40027,357.9502353732347,19123639460.0,29,NA
C4346,610.25,481283034.0,1372,NA
40071,217.11692100538599,4652146189.0,9,NA
27169,180.97048138056311,5577640580.0,9,NA
18999,610.83759372869804,28131597187.0,78,NA
20077,164.85780287474333,578568807.0,4,NA
13045,209.68385922330097,9223859804.0,15,NA
C3890,444.12400990099007,308729334894.0,333,NA
37137,147.56476683937825,557128568.0,5,NA
C1270,413.61198851399854,25675202623.0,56,NA
08105,141.21213292117466,816389718.0,5,NA
47127,72.34347826086956,221270217.0,2,NA
48033,81.391061452513966,24021995.0,2,NA
46051,147.13651591289783,783343272.0,5,NA
C3538,493.75374732334046,162251488869.0,169,NA
20207,99.36009174311927,114967023.0,3,NA
CS192,767.75,13849709241.0,17235,NA
